the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000002FD04B4B40C554C0D6DDDB854ACB4140,154863,0101000020110F000056C8286DF1A361C1B6E472B8A2305041,154401,>1m <=5m,ATBI DATABASE,,1446906010000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311366,3940271,35.588205,-83.082045,Upper Cataloochee Creek,,4760.139648,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906010000,GRSM,UNR,,8,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E610000019AD360EDBC354C01783C8A886CB4140,154876,0101000020110F0000F10C0706C2A261C18FD19386E1305041,154413,>1m <=5m,ATBI DATABASE,,1446906016000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313346,3940433,35.59004,-83.060241,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906016000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1058227200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000E58B65165BD354C0745A0F1D0AC14140,154847,0101000020110F00005AF50713ECAF61C1D13F813EEF255041,154386,>1m <=5m,ATBI DATABASE,,1446906002000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291188,3931831,35.508114,-83.302431,Lower Oconaluftee River,Oconaluftee River,2009.75,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906002000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,sample substrate, ,day,cert,ATBI Tardigrades
0101000020E6100000DB76B19B9FDF54C0CC67AD33C1C44140,154838,0101000020110F00003EF5CD5157BA61C10B9E80B7CF295041,154377,>1m <=5m,ATBI DATABASE,,1446905997000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273882,3935474,35.537139,-83.494113,Noland Creek,,5393.581055,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905997000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,sample substrate, ,day,cert,ATBI Tardigrades
0101000020E6100000F1DE51F6A5DF54C099EDB47CB7C44140,154833,0101000020110F0000FF8A4CB75CBA61C1F84CDA93C5295041,154372,>1m <=5m,ATBI DATABASE,,1446905994000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273846,3935442,35.536843,-83.4945,Noland Creek,,5328.571289,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905994000,GRSM,UNR,,9,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000006911BCE7A1DF54C036F693DBBDC44140,154836,0101000020110F000002713A4559BA61C1B3ADFD39CC295041,154375,>1m <=5m,ATBI DATABASE,,1446905996000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273869,3935463,35.537037,-83.494253,Noland Creek,,5393.358398,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905996000,GRSM,UNR,,7,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,sample substrate, ,day,cert,ATBI Tardigrades
0101000020E6100000F91B09A1B4DF54C01DED084C8CC74140,154831,0101000020110F000012272E2C69BA61C10A99022ABA2C5041,154370,>1m <=5m,ATBI DATABASE,,1446905994000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273827,3937898,35.558962,-83.495396,Forney Creek,,6429.380371,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905994000,GRSM,UNR,,7,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E610000091FCE71AFADD54C074E26A25F3D04140,154841,0101000020110F000081283C56F1B861C148873E088C365041,154380,>1m <=5m,ATBI DATABASE,,1446905999000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276480,3945985,35.632413,-83.468386,West Prong Little Pigeon River Upper,Road Prong,3490.478027,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905999000,GRSM,UNR,,3,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1131235200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000131B380FE3DF54C0F4BE96FCB4D74140,154839,0101000020110F0000E0A61E9B90BA61C1D61440379C3D5041,154378,>1m <=5m,ATBI DATABASE,,1446905998000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273926,3951910,35.685204,-83.49823,Le Conte Creek,Le Conte Creek,2012.554199,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905998000,GRSM,UNR,,9,,,Twin Creeks Trail,Cherokee Orchard Road,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1030492800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000E5C8ACD9E8D554C0E463FADC8BDA4140,154845,0101000020110F0000DC46B75017B261C1D3C7735E94405041,154384,>1m <=5m,ATBI DATABASE,,1446906001000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288095,3954023,35.707386,-83.342333,Little Pigeon River Upper,Middle Prong Little Pigeon River,2954.308838,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906001000,GRSM,UNR,,8,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1056844800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000000962C9EAF0D554C075951D0B9FDA4140,154844,0101000020110F0000F3AE9D2A1EB261C1F4411C6EA8405041,154383,>1m <=5m,ATBI DATABASE,,1446906001000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288052,3954089,35.707972,-83.342825,Little Pigeon River Upper,Middle Prong Little Pigeon River,3019.782959,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906001000,GRSM,UNR,,8,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1056844800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000005A322765FBD154C093523D8A14DE4140,154848,0101000020110F0000EADFC461C1AE61C130F3F5C146445041,154387,>1m <=5m,ATBI DATABASE,,1446906003000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,293719,3956955,35.734995,-83.280965,East Fork Dunn Creek,Dunn Creek,3228.733398,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906003000,GRSM,UNR,,1,,,Albright Grove NatureTrail,Cosby Campground Road B,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118707200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000CB587E2AF8D154C0A356D52130DE4140,154849,0101000020110F0000BDD2AFA3BEAE61C124198EA063445041,154388,>1m <=5m,ATBI DATABASE,,1446906003000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,293739,3957048,35.735837,-83.280768,East Fork Dunn Creek,Dunn Creek,3194.715332,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906003000,GRSM,UNR,,8,,,Albright Grove NatureTrail,Cosby Campground Road B,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1118707200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E610000062548CD2A9D854C0BC05956FF8DF4140,154842,0101000020110F00006845620C6EB461C136E4631941465041,154381,>1m <=5m,ATBI DATABASE,,1446906000000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284316,3958818,35.749762,-83.385361,Webb Creek,Lindsey Creek,1573.820557,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906000000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1050278400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000E5F9E328A6EB54C0898AEFC6ADD54140,154829,0101000020110F0000608831EF8DC461C1018AB75D7D3B5041,154368,>1m <=5m,ATBI DATABASE,,1446905992000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257243,3950591,35.669359,-83.682012,Little River-Goshen Prong,Little River,1369.006836,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446905992000,GRSM,UNR,,1,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 8.534,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1094342400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E61000007AC1DFE3B7EC54C03E3AC807D7D14140,154824,0101000020110F00007225E66976C561C1B741362B7A375041,154364,>1m <=5m,ATBI DATABASE,,1446905990000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255639,3947305,35.639368,-83.69872,Little River-Crooked Creek,,1654.773804,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446905990000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1030492800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,sample substrate, ,day,cert,ATBI Tardigrades
0101000020E61000000254BAB9ADEC54C09C067EC1DFD14140,154827,0101000020110F0000613AE5C76DC561C1E547854983375041,154366,>1m <=5m,ATBI DATABASE,,1446905991000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255696,3947333,35.639634,-83.698099,Little River-Crooked Creek,,1647.983398,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446905991000,GRSM,UNR,,4,,,West Prong Trail,Tremont Road,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1030492800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,scraping, ,day,cert,ATBI Tardigrades
0101000020E6100000FF80D414ABE254C0F61070BC46CE4140,154830,0101000020110F0000C24E8D53EDBC61C1D9EB9BF4C0335041,154369,>1m <=5m,ATBI DATABASE,,1446905993000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269781,3943837,35.611527,-83.541688,Little River-Goshen Prong,Fish Camp Prong,2971.395752,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905993000,GRSM,UNR,,6,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000E2AF36B763F154C0A7AAB10D27CD4140,154822,0101000020110F0000238857076EC961C1A958377094325041,154362,>1m <=5m,ATBI DATABASE,,1446905989000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248914,3943426,35.602747,-83.771707,Abrams Creek Upper,Stillhouse Branch,1946.233276,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446905989000,GRSM,UNR,,6,,,Cades Cove Nature Trail,Cades Cove Campground Segment A,Valid,Diphascon_Diphascon_higginsi,Diphascon Diphascon higginsi,11373,Higgin's Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1050192000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Hypsibiidae, ,~,scraping, ,day,cert,ATBI Tardigrades
