the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000087EFCC1DA0C554C0F4B18772B9D04140,218227,0101000020110F0000D4A4ECCE42A461C1308BAABD4F365041,218163,>1m <=5m,ATBI DATABASE,,1446942352000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310936,3944991,35.630653,-83.087894,Upper Cataloochee Creek,Caldwell Fork,2635.723633,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446942352000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,906595200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002EE1ECB00BCB54C0BFC80AD954C64140,218222,0101000020110F00002982A346DDA861C1EDD4F308752B5041,218158,>1m <=5m,ATBI DATABASE,,1446942349000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303067,3936150,35.549457,-83.172585,Lower Raven Fork,Flat Creek,4795.671875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942349000,GRSM,UNR,,2,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000791E6A488DCA54C0D6CEF274E2C64140,218223,0101000020110F00000BC3D8EA71A861C1F941F2DB082C5041,218159,>1m <=5m,ATBI DATABASE,,1446942350000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303777,3936614,35.553779,-83.164869,Lower Raven Fork,,4829.991699,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942350000,GRSM,UNR,,6,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027296000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005CD5DEAFFBCB54C00D53CC625ECB4140,218220,0101000020110F0000A70DC11AA9A961C1326E0277B7305041,218156,>1m <=5m,ATBI DATABASE,,1446942348000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,301836,3940545,35.588811,-83.187233,Straight Fork Raven Fork,,5112.449219,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446942348000,GRSM,UNR,,3,,,Flat Creek Trail,Balsam Mountain Road (closed Winter),Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027468800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000019D3DFED4FD054C094C028390ECE4140,218215,0101000020110F0000A2E3BF5556AD61C1C5EC39EB85335041,218150,>1m <=5m,ATBI DATABASE,,1446942344000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295760,3943012,35.609802,-83.254875,Upper Raven Fork,Raven Fork,3696.900879,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942344000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933292800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000005A603F403D254C0C4AE961073CE4140,218209,0101000020110F00002AD577A6C8AE61C171FACA43EF335041,218144,>1m <=5m,ATBI DATABASE,,1446942340000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,293357,3943409,35.61288,-83.281487,Upper Raven Fork,Enloe Creek,4520.311035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942340000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E6100000E27065D79DDF54C08CBFCB1EFEC44140,218197,0101000020110F00004327ABD155BA61C1DD28564C0F2A5041,218132,>1m <=5m,ATBI DATABASE,,1446942333000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273897,3935680,35.538998,-83.494005,Noland Creek,Keeyuga Creek,5757.082031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446942333000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-315619200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E61000002293A539E6DF54C0EB7635FACAC44140,218196,0101000020110F00007C896A4B93BA61C12A1367EBD9295041,218131,>1m <=5m,ATBI DATABASE,,1446942333000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273492,3935517,35.537438,-83.498423,Forney Creek,Keeyuga Creek,5360.082031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446942333000,GRSM,UNR,,7,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065657600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000AD879FFA65DD54C0895523BE8AD04140,218203,0101000020110F00007DD5868873B861C1CF5D4BF01E365041,218138,>1m <=5m,ATBI DATABASE,,1446942337000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277290,3945611,35.629227,-83.459345,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3924.62207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942337000,GRSM,UNR,,4,,,Alum Cave trailhead,Nfg Pullout Parking At Mp 9.95,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900979200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000070AF74ED74DC54C0C2D07B47B3D04140,218206,0101000020110F00007A55E9CEA6B761C1308CB04B49365041,218141,>1m <=5m,ATBI DATABASE,,1446942339000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278626,3945715,35.630464,-83.444633,West Prong Little Pigeon River Upper,Alum Cave Creek,4071.07666,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942339000,GRSM,UNR,,8,,,Alum Cave Trail,Newfound Gap Road North,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869788800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000049AA17C590DE54C0D359AFE700D34140,218199,0101000020110F0000C602E84B71B961C1CEDCD079B1385041,218134,>1m <=5m,ATBI DATABASE,,1446942334000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275692,3947786,35.648458,-83.477582,West Prong Little Pigeon River Upper,Big Branch,5015.061523,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942334000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872121600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000A16A66C088DE54C0D3DA97E012D24140,218200,0101000020110F0000A9D38D7C6AB961C176E22CB6B8375041,218135,>1m <=5m,ATBI DATABASE,,1446942335000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275716,3946979,35.641194,-83.477093,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3451.256104,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942335000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DAD511AB12DF54C0AFFE392097D24140,218198,0101000020110F0000AB04859EDFB961C1992231EC42385041,218133,>1m <=5m,ATBI DATABASE,,1446942334000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274965,3947446,35.64523,-83.48551,West Prong Little Pigeon River Upper,Ramp Creek,3884.945557,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942334000,GRSM,UNR,,1,,,Bullhead Trail,Pullout Parking At Mp 7.72,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005144DF0D44DE54C00EA0DE1A05D54140,218201,0101000020110F0000C2704F2430B961C1A5C98D09CD3A5041,218136,>1m <=5m,ATBI DATABASE,,1446942336000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3949523,35.664211,-83.4729,Le Conte Creek,Le Conte Creek,3626.453369,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942336000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874281600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AA67097E70DD54C013C57E2B66D64140,218204,0101000020110F0000C65758767CB861C111DC63243E3C5041,218139,>1m <=5m,ATBI DATABASE,,1446942337000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277359,3950689,35.674986,-83.459987,Roaring Fork,,3575.993652,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942337000,GRSM,UNR,,2,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903571200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000029140D45E6DD54C05C8E737569D44140,218202,0101000020110F0000FE6D9C7DE0B861C130EDFD552A3A5041,218137,>1m <=5m,ATBI DATABASE,,1446942336000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276665,3948983,35.659461,-83.467176,Le Conte Creek,,4235.84082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446942336000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000000E3F230410D154C0BA741A0977D24140,218211,0101000020110F0000A7867779F9AD61C17E73866221385041,218146,>1m <=5m,ATBI DATABASE,,1446942341000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294786,3946858,35.644251,-83.266599,Upper Raven Fork,Raven Fork,4185.794922,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942341000,GRSM,UNR,,1,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155859200000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E610000061C086CBFDD054C08B365EF96DD24140,218212,0101000020110F0000E1A0CFFFE9AD61C1E9592DEA17385041,218147,>1m <=5m,ATBI DATABASE,,1446942342000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294886,3946825,35.643974,-83.265486,Upper Raven Fork,Raven Fork,4189.41748,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942342000,GRSM,UNR,,4,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E6100000388BC656E7D054C026485F2786D24140,218213,0101000020110F0000622A65EDD6AD61C1D97F592F31385041,218148,>1m <=5m,ATBI DATABASE,,1446942343000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295012,3946904,35.644712,-83.264116,Upper Raven Fork,Raven Fork,4199.62793,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446942343000,GRSM,UNR,,6,,,Hyatt Ridge Trail,Beech Gap Trailhead Parking #2,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1155772800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,observed,No,day,cert,Raven Fork Expedition
0101000020E610000083CC42F94AD054C0EAFA0D2C6ADD4140,218138,0101000020110F0000CCD9502052AD61C196D7708294435041,218151,>1m <=5m,ATBI DATABASE,,1446942345000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296093,3956323,35.729796,-83.254572,Cosby Creek,Otter Creek,4459.604492,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446942345000,GRSM,UNR,,1,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Monarda_didyma,Monarda  didyma,25564,Scarlet Beebalm,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Lamiales, , , , ,Lamiaceae, ,~,by hand, , ,cert,INHS plant survey
