the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000D438616D8E154C0C79B54F279B94140,166083,0101000020110F0000776B2F213ABC61C1C840F7EF0B1E5041,165779,>1m <=5m,ATBI DATABASE,,1446912415000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270485,3925779,35.449027,-83.52881,Noland Creek,Noland Creek,1855.15918,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446912415000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000021881737DAE154C03AA9880383B94140,166082,0101000020110F0000A8C1AFEF3BBC61C16624F563151E5041,165778,>1m <=5m,ATBI DATABASE,,1446912414000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270474,3925810,35.449304,-83.52894,Noland Creek,Noland Creek,1836.906128,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446912414000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005E7CE3010BDC54C01FB2D3DF70BA4140,159155,0101000020110F0000A6D7A6D94CB761C13041BF620D1F5041,165785,>1m <=5m,ATBI DATABASE,,1446912418000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278734,3926408,35.456563,-83.438168,Deep Creek,,1806.475586,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446912418000,GRSM,UNR,,6,,,Noland Divide Trail,East Deep Creek Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,611971200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,166089,0101000020110F000055BBCB043DB761C1D096E760481F5041,165786,>1m <=5m,ATBI DATABASE,,1446912419000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446912419000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,499824000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000004EF295D36DD354C0C3B18CDFA4BF4140,164440,0101000020110F0000330749FDFBAF61C1FC67588D7A245041,165793,>1m <=5m,ATBI DATABASE,,1446912423000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291056,3930624,35.497212,-83.303574,Lower Oconaluftee River,,2214.904785,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446912423000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019692800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,166099,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,165797,>1m <=5m,ATBI DATABASE,,1446912425000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446912425000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000003AD37C7C3FD354C04CE501ED8DC04140,166097,0101000020110F0000A5C9F3A1D4AF61C1E5E4E0AD6D255041,165795,>1m <=5m,ATBI DATABASE,,1446912424000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291331,3931407,35.504324,-83.300746,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446912424000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059091200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000ADE05E693ED354C06461BD8E8EC04140,166098,0101000020110F0000749C4BB8D3AF61C1621B9C566E255041,165796,>1m <=5m,ATBI DATABASE,,1446912425000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291337,3931409,35.504344,-83.30068,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446912425000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000BE1974C328D354C016963C0181C14140,166101,0101000020110F0000C61D8B55C1AF61C1CA7D034A6B265041,165799,>1m <=5m,ATBI DATABASE,,1446912426000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291476,3932227,35.511743,-83.299359,Lower Raven Fork,Raven Fork,2022.405273,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446912426000,GRSM,UNR,,5,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002AE1C2E792D354C0D2871AC488C14140,166095,0101000020110F0000E32FFE7A1BB061C1E2630E6373265041,165792,>1m <=5m,ATBI DATABASE,,1446912422000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290889,3932267,35.511979,-83.305837,Lower Oconaluftee River,Oconaluftee River,2027.055298,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446912422000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Visitor Center Parking C,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000007B7EE32E2CD554C09DC65B86F6C74140,166094,0101000020110F0000E5A28A1477B161C149A60F11292D5041,165791,>1m <=5m,ATBI DATABASE,,1446912421000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288755,3937892,35.562204,-83.330818,Upper Oconaluftee River,,2439.02124,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446912421000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-475804800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001EA280D6A4DA54C0D6B9A3B850DE4140,166091,0101000020110F0000E1EF20A81CB661C1369AAEB985445041,165788,>1m <=5m,ATBI DATABASE,,1446912419000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281482,3957452,35.736832,-83.416307,Little Pigeon River Middle,Little Pigeon River,1537.403076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446912419000,GRSM,UNR,,10,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B5540C5A9FDA54C0FCA1964941DE4140,166092,0101000020110F0000C63E53FF17B661C1F616A99375445041,165789,>1m <=5m,ATBI DATABASE,,1446912420000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281511,3957399,35.736361,-83.415972,Little Pigeon River Middle,Little Pigeon River,1502.816895,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446912420000,GRSM,UNR,,4,,,Duds Branch Concession Horse Trail,Greenbrier Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,592617600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000006AF0F4B80D854C04D4C379373DA4140,166093,0101000020110F000077070FC74AB461C1D63C2AF77A405041,165790,>1m <=5m,ATBI DATABASE,,1446912421000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284429,3954029,35.706645,-83.382826,Porters Creek,Porters Creek,1689.799072,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446912421000,GRSM,UNR,,6,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-482025600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000062F98B8A2CDE54C0CDE1D3D627DA4140,166088,0101000020110F0000A46B182C1CB961C12B2FD5C02B405041,165784,>1m <=5m,ATBI DATABASE,,1446912417000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276402,3953971,35.704334,-83.471465,Roaring Fork,,2094.826172,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446912417000,GRSM,UNR,,6,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-956793600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000EA825FC23FE254C0427B16003AD84140,166085,0101000020110F00001DAD7C2D92BC61C1782E974D273E5041,165781,>1m <=5m,ATBI DATABASE,,1446912416000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270597,3952446,35.689263,-83.535137,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1447.5271,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446912416000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,655084800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000DB1C21E24AE254C07C9D15D7CCD74140,166084,0101000020110F00003B5916A09BBC61C1B5B07128B53D5041,165780,>1m <=5m,ATBI DATABASE,,1446912415000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270526,3952078,35.685932,-83.535816,West Prong Little Pigeon River Upper,Ash Hopper Branch,1468.325317,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446912415000,GRSM,UNR,,3,,,Fighting Creek Nature Trail,Newfound Gap Road North,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,370224000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E5EDBC1820E254C026D4595B28D74140,166086,0101000020110F0000EE5B5E4977BC61C1AB051D2C093D5041,165782,>1m <=5m,ATBI DATABASE,,1446912416000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270748,3951515,35.680912,-83.533205,West Prong Little Pigeon River Upper,,1597.615479,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446912416000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020729600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000018405EC6CFFE54C00FA99EE3DBC24140,166047,0101000020110F000005A15B46D4D461C168CFF53DD5275041,165739,>1m <=5m,ATBI DATABASE,,1446912394000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229640,3935059,35.522329,-83.981427,Chilhowee Lake,Tabcat Creek,1030.222778,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446912394000,GRSM,UNR,,3,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060041600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000005D972614DEFF54C0DC41F899F8C64140,166044,0101000020110F000086710ED8B9D561C15BCBF6F91F2C5041,165736,>1m <=5m,ATBI DATABASE,,1446912393000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228252,3938669,35.554455,-83.997925,Chilhowee Lake,Abrams Creek,872.459717,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446912393000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Southwest Entrance Sign Parking #1,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,333072000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000EA58A03B53FF54C0395CA1CB38C74140,166045,0101000020110F0000B6A714EC43D561C166EDB5FD622C5041,165737,>1m <=5m,ATBI DATABASE,,1446912393000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229027,3938863,35.556414,-83.989451,Abrams Creek Lower,Panther Creek,880.14209,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446912393000,GRSM,UNR,,4,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Etheostoma_chlorobranchium,Etheostoma  chlorobranchium,14970,Greenfin Darter,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019952000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Perciformes, , , , ,Percidae, ,~,unspecified, ,day,cert,Historic Fishes
