the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000051B16F5CE3DB54C0FE241F44BDD34140,158970,0101000020110F0000C3FBB72D2BB761C1C673655976395041,158649,>1m <=5m,ATBI DATABASE,,1446908412000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279496,3948329,35.654207,-83.435748,West Prong Little Pigeon River Upper,Styx Branch,6541.716309,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446908412000,GRSM,UNR,,7,,,Boulevard Trail,Alum Cave Bluffs Trailhead Parking,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903139200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EEA056F40EDB54C0592236A93FD24140,158974,0101000020110F0000A3E614C876B661C1BBFA7983E7375041,158653,>1m <=5m,ATBI DATABASE,,1446908414000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280638,3947008,35.642561,-83.422784,Porters Creek,,5797.598145,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908414000,GRSM,UNR,,6,,,Boulevard Trail,Newfound Gap Road North,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903139200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002298171E03D954C0ED718F479ED04140,158987,0101000020110F0000787400E3B9B461C1A0A34F5A33365041,158666,>1m <=5m,ATBI DATABASE,,1446908424000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283499,3945524,35.629823,-83.390811,West Prong Little Pigeon River Upper,,6074.990234,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446908424000,GRSM,UNR,,7,,,Boulevard Trail,Newfound Gap Road North,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874454400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000A913336F33D954C0D431F644E8D04140,158985,0101000020110F00008EAA16ECE2B461C1EE79A6AA80365041,158664,>1m <=5m,ATBI DATABASE,,1446908423000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283238,3945781,35.632081,-83.39376,West Prong Little Pigeon River Upper,Walker Camp Prong,5902.485352,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908423000,GRSM,UNR,,4,,,Boulevard Trail,Newfound Gap Road North,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874454400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002DA2B43758D954C0D4AA81D989D14140,158983,0101000020110F00008BB5872902B561C16E536E8329375041,158662,>1m <=5m,ATBI DATABASE,,1446908421000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283048,3946333,35.637012,-83.396005,West Prong Little Pigeon River Upper,Walker Camp Prong,5537.604492,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446908421000,GRSM,UNR,,10,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903139200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D5E6497625D954C0442F279152D14140,158986,0101000020110F0000E28F370ED7B461C1644352BEEF365041,158665,>1m <=5m,ATBI DATABASE,,1446908423000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283324,3946139,35.635325,-83.392907,West Prong Little Pigeon River Upper,Walker Camp Prong,5624.914551,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446908423000,GRSM,UNR,,10,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874454400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000AD9EB27E19D854C05B3AFDD898D14140,158933,0101000020110F000095199078F3B361C11395B72F39375041,158668,>1m <=5m,ATBI DATABASE,,1446908425000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284811,3946341,35.63747,-83.376552,Porters Creek,,5458.950684,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446908425000,GRSM,UNR,,8,,,Appalachian Trail,Newfound Gap Road North,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027555200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B1FA219EBBE254C06BD0EFB95BC84140,158896,0101000020110F0000C9B1E55EFBBC61C1B950CFB9922D5041,158579,>1m <=5m,ATBI DATABASE,,1446908372000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269557,3938710,35.565292,-83.542697,Little River-Goshen Prong,,5507.264648,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446908372000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091145600000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000BE67F4084DE054C051B9CB76ECC74140,158898,0101000020110F0000FBA3699CEABA61C1CF8F1B901E2D5041,158581,>1m <=5m,ATBI DATABASE,,1446908373000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272992,3938245,35.561897,-83.504698,Forney Creek,Forney Creek,6482.195801,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446908373000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,646099200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000008E4054CBAAEE54C04B21E0B530C84140,158895,0101000020110F0000828412221EC761C1AC9090D0652D5041,158578,>1m <=5m,ATBI DATABASE,,1446908371000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252649,3939017,35.56398,-83.72917,Eagle Creek,Anthony Creek,4925.625488,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446908371000,GRSM,UNR,,6,,,Appalachian Trail,Laurel Creek Road,Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1090800000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000F6EC0022F9F554C07346AF6ECBC24140,158894,0101000020110F0000B441BB9C52CD61C18559BD11C4275041,158577,>1m <=5m,ATBI DATABASE,,1446908371000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242165,3934633,35.521826,-83.843327,Abrams Creek Upper,,4300.769531,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446908371000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,873331200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000CD89BF7EACF654C05CF557D44FC34140,158893,0101000020110F0000824AD6F1EACD61C1684FBC3A4E285041,158576,>1m <=5m,ATBI DATABASE,,1446908370000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241185,3935110,35.525867,-83.854274,Abrams Creek Upper,Moore Springs Branch,4313.464844,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446908370000,GRSM,UNR,,5,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Dryopteris_campyloptera,Dryopteris  campyloptera,13025,Mountain Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,964656000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
