the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000006359F1A3FDB54C0A55FF93882BD4140,4150,0101000020110F00007A50CCAC9FB661C10C09E15A40225041,3520,>1m <=5m,ATBI DATABASE,,1446825468000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279929,3929039,35.48053,-83.425723,Deep Creek,Deep Creek,1926.151367,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825468000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027382400000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000007DD1742F9DD554C05ED471B37AC94140,4153,0101000020110F0000414A950DD7B161C10154FA5CBE2E5041,3523,>1m <=5m,ATBI DATABASE,,1446825470000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288161,3939221,35.57405,-83.337715,Upper Oconaluftee River,Oconaluftee River,2464.547363,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825470000,GRSM,UNR,,4,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1376006400000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000001892E54D0D354C0A1B11FF7A7C64140,4154,0101000020110F0000168BBFA54FB061C17442ADCCCB2B5041,3524,>1m <=5m,ATBI DATABASE,,1446825470000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290653,3936714,35.551994,-83.309586,Lower Oconaluftee River,,2177.328369,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825470000,GRSM,UNR,,6,,,Newton Bald Trail,Newfound Gap Road South,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009920A96C15D354C03A6DD2DC66C14140,4156,0101000020110F0000715FD5E8B0AF61C1985F600350265041,3526,>1m <=5m,ATBI DATABASE,,1446825472000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291581,3932136,35.510945,-83.298179,Lower Oconaluftee River,,2021.835327,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446825472000,GRSM,UNR,,6,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B6E7EBF260D354C09B06E1EB9AC14140,4155,0101000020110F0000D3636D0DF1AF61C16A0D715486265041,3525,>1m <=5m,ATBI DATABASE,,1446825471000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291167,3932322,35.512533,-83.302788,Lower Oconaluftee River,Oconaluftee River,2018.367676,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446825471000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969408000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000011360C84DCEE54C07F9C5DBC74D14140,4133,0101000020110F000073B8935C48C761C1AB5D0F7313375041,3506,>1m <=5m,ATBI DATABASE,,1446825460000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252597,3947056,35.636368,-83.732205,Little River-Crooked Creek,,1769.722412,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825460000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1034035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000008ED025D5C4EE54C0CC0C404FB5D14140,4136,0101000020110F0000D6AA5A3F34C761C1C350F9ED56375041,3508,>1m <=5m,ATBI DATABASE,,1446825461000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252734,3947271,35.638339,-83.73076,Little River-Crooked Creek,Meadow Branch,1753.200562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825461000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1147564800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000276DF67C97EB54C06A1E09F935C04140,4138,0101000020110F00002160487981C461C1BD73EDEB11255041,3509,>1m <=5m,ATBI DATABASE,,1446825462000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256817,3931981,35.50164,-83.681117,Hazel Creek,Bone Valley Creek,2301.311523,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446825462000,GRSM,UNR,,4,,,Bone Valley Trail,Lakeview Drive West,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000001B9399F5EF254C0CEA0D3937CCC4140,4131,0101000020110F0000761A9C1F43CA61C1A4284F5FE2315041,3504,>1m <=5m,ATBI DATABASE,,1446825459000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247510,3942888,35.597545,-83.787021,Abrams Creek Upper,Rowans Creek,1865.365356,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825459000,GRSM,UNR,,4,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,978307200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000997ED39829F654C02CFED53406CC4140,4125,0101000020110F00002C89D9C57BCD61C15379E6BC66315041,3498,>1m <=5m,ATBI DATABASE,,1446825456000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242128,3942641,35.593933,-83.846285,Abrams Creek Upper,Abrams Creek,1708.748779,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825456000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,901584000000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000004F8EEE5F1AF654C003F532062DCC4140,4127,0101000020110F0000115937D86ECD61C1882EF8478F315041,3500,>1m <=5m,ATBI DATABASE,,1446825457000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242216,3942770,35.595117,-83.845356,Abrams Creek Upper,,1714.058472,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825457000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1023667200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005EBFB17E0BF654C022F47D8215CC4140,4128,0101000020110F0000D791073562CD61C1E18BACB876315041,3501,>1m <=5m,ATBI DATABASE,,1446825458000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242296,3942688,35.5944,-83.844447,Abrams Creek Upper,,1710.5802,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825458000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000047C1146472F554C0E7639E6C35CA4140,4129,0101000020110F0000503F082DE0CC61C1B7F0E057812F5041,3502,>1m <=5m,ATBI DATABASE,,1446825458000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243096,3941038,35.579749,-83.835103,Abrams Creek Upper,Wildcat Branch,1810.74231,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825458000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Road,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000D5BBA0077CFE54C07D305029E1C14140,4121,0101000020110F000054D66D268DD461C12A662F9ECF265041,3494,>1m <=5m,ATBI DATABASE,,1446825454000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230078,3934196,35.514677,-83.976316,Chilhowee Lake,Cattail Branch,1039.882324,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825454000,GRSM,UNR,,4,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1152316800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000EE1D26FB76FE54C0DCFA8AF1FEC14140,4122,0101000020110F0000D2EBB9DC88D461C116ED6BB1EE265041,3495,>1m <=5m,ATBI DATABASE,,1446825454000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230109,3934296,35.515586,-83.976008,Chilhowee Lake,Cattail Branch,1038.550171,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825454000,GRSM,UNR,,4,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033948800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000065041FD975FE54C0037A48D50FC24140,4123,0101000020110F000006D667E687D461C1E7E0EA5000275041,3496,>1m <=5m,ATBI DATABASE,,1446825455000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,230117,3934353,35.516101,-83.975939,Chilhowee Lake,Cattail Branch,1028.286133,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825455000,GRSM,UNR,,5,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000B6763387CAFE54C022766E261BC54140,4120,0101000020110F00003D0C9BD1CFD461C19188F7982D2A5041,3493,>1m <=5m,ATBI DATABASE,,1446825453000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229728,3937006,35.539884,-83.981107,Chilhowee Lake,Blacksmith Branch,1254.351562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825453000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033862400000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000D57EE580DEFE54C04419FACCBEC84140,4119,0101000020110F00004436ABC8E0D461C1826C0B2BFA2D5041,3492,>1m <=5m,ATBI DATABASE,,1446825453000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229713,3940164,35.568316,-83.982326,Abrams Creek Lower,Abrams Creek,896.997742,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446825453000,GRSM,UNR,,1,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1346025600000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000007A66359CB3F854C07292974995D34140,4124,0101000020110F00002B754BD4A3CF61C1144A0D904C395041,3497,>1m <=5m,ATBI DATABASE,,1446825456000,DERV,BLOCKHOUSE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,238725,3949298,35.652987,-83.885958,Little River-Hesse Creek,,1324.439575,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446825456000,GRSM,UNR,,6,,,Cane Creek Trail,Foothills Parkway Southwest Parking #7,Valid,Polygonum_sagittatum,Polygonum  sagittatum,32107,Arrow-leaf Tearthumb,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Caryophyllidae,Spermatophyta,Magnoliophyta, , ,Polygonales, , , , ,Polygonaceae, ,~,observed, ,year,cert,Fridley Veg Plots
