the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E27065D79DDF54C08CBFCB1EFEC44140,196528,0101000020110F00004327ABD155BA61C1DD28564C0F2A5041,196412,>1m <=5m,ATBI DATABASE,,1446930099000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273897,3935680,35.538998,-83.494005,Noland Creek,Keeyuga Creek,5757.082031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446930099000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-631152000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000BD20361934D054C04234B3C9F3DD4140,196538,0101000020110F0000D169C5B23EAD61C1ADDC5E7D24445041,196421,>1m <=5m,ATBI DATABASE,,1446930104000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296230,3956786,35.733995,-83.253176,Cosby Creek,,5149.762695,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446930104000,GRSM,UNR,,7,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961459200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000015ED76C505D154C0ECC4F3C687DD4140,196536,0101000020110F000036A007C6F0AD61C1CDFEAD7BB3435041,196419,>1m <=5m,ATBI DATABASE,,1446930103000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295064,3956447,35.730699,-83.265973,Cosby Creek,Copperhead Branch,4165.072266,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446930103000,GRSM,UNR,,9,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000008BBE99D018E454C00A9835BB72C84140,196526,0101000020110F00003199A5F123BE61C1CC12A3BEAA2D5041,196410,>1m <=5m,ATBI DATABASE,,1446930098000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,267627,3938838,35.565994,-83.564011,Little River-Goshen Prong,Jonas Creek,5422.496582,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446930098000,GRSM,UNR,,4,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-631152000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000937CBAF4CEEF54C04427F8648DC74140,196516,0101000020110F0000DD41214416C861C18E3C4D4FBB2C5041,196401,>1m <=5m,ATBI DATABASE,,1446930093000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,251017,3938509,35.558996,-83.747002,Eagle Creek,,4956.655762,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930093000,GRSM,UNR,,6,,,Appalachian Trail,Laurel Creek Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E6100000B1902317A8EE54C0ADB1D62031C84140,196517,0101000020110F000021EB31D61BC761C1AC5A3D40662D5041,196402,>1m <=5m,ATBI DATABASE,,1446930093000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252664,3939018,35.563992,-83.729005,Eagle Creek,Anthony Creek,4935.576172,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446930093000,GRSM,UNR,,7,,,Appalachian Trail,Laurel Creek Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,-1262304000000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed,No,decade,cert,GRSMNP Grassy Balds
0101000020E61000000B59BF943FED54C00AF4D011D5C84140,196520,0101000020110F00001FBFEFA7E9C561C1A8885B6B112E5041,196405,>1m <=5m,ATBI DATABASE,,1446930095000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254674,3939518,35.568996,-83.707002,Little River-Crooked Creek,Bee Cove Creek,5395.933594,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930095000,GRSM,UNR,,3,,,Appalachian Trail,Laurel Creek Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,0,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,unspecified,No,decade,cert,GRSMNP Grassy Balds
0101000020E61000005196E22932F254C0A4BBF200E6CC4140,196515,0101000020110F0000070F6F5D1DCA61C11B6EB37D50325041,196400,>1m <=5m,ATBI DATABASE,,1446930092000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247766,3943238,35.600762,-83.784308,Abrams Creek Upper,Cooper Branch,1826.745361,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930092000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000898C2BE778F254C07575E3B78ACC4140,196514,0101000020110F0000D5BFA77159CA61C1499E6E24F1315041,196399,>1m <=5m,ATBI DATABASE,,1446930091000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247366,3942940,35.597977,-83.788625,Abrams Creek Upper,Rowans Creek,1843.472778,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930091000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026777600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E6BC064A58F354C0D74C8351B2CD4140,196511,0101000020110F00005560782A17CB61C15ECA89E925335041,196396,>1m <=5m,ATBI DATABASE,,1446930090000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246159,3943976,35.606997,-83.80226,Abrams Creek Upper,,1807.006226,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930090000,GRSM,UNR,,7,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899337600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005970350132F654C03CF3382D34CC4140,196481,0101000020110F00006874DEE982CD61C1149665C096315041,196388,>1m <=5m,ATBI DATABASE,,1446930085000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242086,3942798,35.595335,-83.846798,Abrams Creek Upper,,1719.81543,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930085000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000005EBFB17E0BF654C022F47D8215CC4140,196504,0101000020110F0000D791073562CD61C1E18BACB876315041,196389,>1m <=5m,ATBI DATABASE,,1446930086000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242296,3942688,35.5944,-83.844447,Abrams Creek Upper,,1710.5802,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930086000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000045C4C883AEF454C0D3C88E5D47CD4140,196507,0101000020110F0000B21477D139CC61C14872B230B6325041,196392,>1m <=5m,ATBI DATABASE,,1446930087000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244256,3943668,35.603734,-83.823147,Abrams Creek Upper,,1752.913086,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930087000,GRSM,UNR,,5,,,Lawson Cemetery Access,Hyatt Lane,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000009E4E6D01C5F454C0856FD0544BCD4140,196506,0101000020110F000077D56EEB4CCC61C109173455BA325041,196391,>1m <=5m,ATBI DATABASE,,1446930087000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244132,3943685,35.603855,-83.82452,Abrams Creek Upper,,1812.563354,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930087000,GRSM,UNR,,6,,,Lawson Cemetery Access,Hyatt Lane,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000ED48B6CC3FF454C0C524F8C0FDCD4140,196508,0101000020110F0000975EAFC9DBCB61C1FBCFCDB674335041,196393,>1m <=5m,ATBI DATABASE,,1446930088000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244886,3944268,35.6093,-83.81639,Abrams Creek Upper,Feezell Branch,1820.963013,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930088000,GRSM,UNR,,6,,,Indian Grave Gap Trail,Methodist Church Parking,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000545DE62533F454C042022DFA96CD4140,196509,0101000020110F0000C7F8F50AD1CB61C18C76FC5909335041,196394,>1m <=5m,ATBI DATABASE,,1446930089000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244946,3943918,35.606163,-83.815618,Abrams Creek Upper,Feezell Branch,1784.404541,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930089000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000C71A4CC889F554C051FBBCC895CA4140,196505,0101000020110F0000E87CD30AF4CC61C1FFBF30F8E52F5041,196390,>1m <=5m,ATBI DATABASE,,1446930086000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242976,3941368,35.582689,-83.83653,Abrams Creek Upper,Mill Creek,1794.863525,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930086000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000A2FF4B3D7EF254C01DE3ECD8F3CB4140,196513,0101000020110F0000433BE8F95DCA61C13506239053315041,196398,>1m <=5m,ATBI DATABASE,,1446930091000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247322,3942430,35.593372,-83.788951,Abrams Creek Upper,Sea Branch,1877.557495,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930091000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1177459200000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,by hand,No,day,cert,GSMNP Violaceae
0101000020E610000079C4A955C2F254C06537E68EE1C54140,196512,0101000020110F000056A838CF97CA61C1EC7BF2B0FC2A5041,196397,>1m <=5m,ATBI DATABASE,,1446930090000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246796,3937178,35.545939,-83.793107,Eagle Creek,Narrow Creek,4575.821289,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930090000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Loop Road,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874886400000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E2860D8662F354C04800D91956C54140,196510,0101000020110F000057D9A8DB1FCB61C138049D206B2A5041,196395,>1m <=5m,ATBI DATABASE,,1446930089000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245896,3936731,35.541683,-83.802884,Abrams Creek Upper,Ekaneetlee Creek,4179.033691,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446930089000,GRSM,UNR,,7,,,Appalachian Trail,Forge Creek Parking @ End,Valid,Juncus_tenuis_variety,Juncus  tenuis variety,21164,Poverty Rush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1028073600000,Plantae,Tracheobionta, , ,Liliopsida,Commelinidae,Spermatophyta,Magnoliophyta, , ,Juncales, , , , ,Juncaceae, ,~,observed, ,day,cert,Fridley Veg Plots
