the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C39703E9F4D754C0820FF31FF1DF4140,206346,0101000020110F00006AE74866D4B361C1132CC37239465041,206143,>1m <=5m,ATBI DATABASE,,1446935596000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285314,3958769,35.749539,-83.374319,Webb Creek,Soak Ash Creek,1373.879272,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446935596000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955497600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000079C8D4BDABD954C04C5E6995F0DC4140,206345,0101000020110F00009B47601949B561C1FB61E24D15435041,206142,>1m <=5m,ATBI DATABASE,,1446935595000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282828,3956226,35.726085,-83.401103,Little Pigeon River Middle,Little Pigeon River,1456.423828,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446935595000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,923529600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000DB6DDA3693E954C00411351344D74140,206337,0101000020110F0000DA829000CBC261C128AC6D27263D5041,206130,>1m <=5m,ATBI DATABASE,,1446935588000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260214,3951887,35.681758,-83.649606,Little River-Goshen Prong,Little River,1662.488647,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446935588000,GRSM,UNR,,7,,,Metcalf Bottoms Trail,Wear Cove Picnic Road North Parking Area E,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955238400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000518560D144EA54C02C7B6F6CB3D54140,206335,0101000020110F000060254CD761C361C1AD29E244833B5041,206128,>1m <=5m,ATBI DATABASE,,1446935587000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259196,3950557,35.669531,-83.660446,Little River-Goshen Prong,Little River,1586.583374,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935587000,GRSM,UNR,,6,,,Meigs Creek Trail,Sinks Bridge And Trailhead Parking,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,902534400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000048808408E8EC54C084E6C17D67D44140,200654,0101000020110F0000CAFE384D9FC561C104627B47283A5041,206123,>1m <=5m,ATBI DATABASE,,1446935584000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255434,3949535,35.659401,-83.701658,Little River-Goshen Prong,Whiteoak Flats Branch,1196.161499,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935584000,GRSM,UNR,,3,,,Roundtop Trail,Little River Gorge Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,922924800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000071C0C009CBEC54C0F4807C80A3D34140,201113,0101000020110F000074F810AD86C561C163497B6B5B395041,206124,>1m <=5m,ATBI DATABASE,,1446935584000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255576,3948867,35.65342,-83.699888,Little River-Crooked Creek,Middle Prong Little River,1263.999878,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935584000,GRSM,UNR,,4,,,Roundtop Trail,Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,985132800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000AF130681EFEC54C0EC1D15CFBED34140,205890,0101000020110F000078C483A5A5C561C16C8C38F677395041,206122,>1m <=5m,ATBI DATABASE,,1446935583000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255377,3948965,35.654254,-83.702114,Little River-Crooked Creek,Middle Prong Little River,1206.648682,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935583000,GRSM,UNR,,5,,,Roundtop Trail,Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955497600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000005635EDD48FEC54C0321CE60376D34140,201341,0101000020110F000046715E6454C561C1FBA372E02B395041,206125,>1m <=5m,ATBI DATABASE,,1446935585000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255899,3948704,35.652032,-83.696275,Little River-Crooked Creek,Middle Prong Little River,1319.140625,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935585000,GRSM,UNR,,9,,,Lumber Ridge Trail,Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955497600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000046BD660D4CEC54C0B447AFD336D24140,202026,0101000020110F0000888AB6D31AC561C14E0B0348DE375041,206126,>1m <=5m,ATBI DATABASE,,1446935585000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256244,3947613,35.642291,-83.692138,Little River-Crooked Creek,Middle Prong Little River,1327.224121,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935585000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1233100800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed,No,day,cert,ATBI
0101000020E61000003E2AA537C1EE54C064BE5BD7AAD14140,205781,0101000020110F00003917532D31C761C159756FFD4B375041,206120,>1m <=5m,ATBI DATABASE,,1446935582000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252753,3947235,35.638019,-83.730539,Little River-Crooked Creek,Meadow Branch,1752.194336,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935582000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,921110400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000AD7B27A300ED54C0CB79664CB8D14140,205814,0101000020110F0000FD1EA832B4C561C17590920D5A375041,206121,>1m <=5m,ATBI DATABASE,,1446935582000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255234,3947212,35.63843,-83.70316,Little River-Crooked Creek,Little Spicewood Branch,1719.71521,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935582000,GRSM,UNR,,4,,,West Prong Trail,Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1173312000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed,No,day,cert,General
0101000020E6100000764014F798E454C0E3D51BB049D24140,203892,0101000020110F00005D0C33C890BE61C106F315FEF1375041,206133,>1m <=5m,ATBI DATABASE,,1446935590000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,267141,3947385,35.642867,-83.571832,Little River-Goshen Prong,Bearwallow Branch,2748.452637,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446935590000,GRSM,UNR,,6,,,Cucumber Gap Trail,Elkmont Cemetery Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,984355200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000F16154242FE554C035FD5AEA22D44140,203726,0101000020110F00008243C35310BF61C131831D99E0395041,206131,>1m <=5m,ATBI DATABASE,,1446935589000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266353,3949009,35.657309,-83.580998,Little River-Goshen Prong,Mids Branch,2142.452881,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446935589000,GRSM,UNR,,4,,,Elkmont Nature Trail,Little River Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,984355200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000CE0E280336E354C042DABFE543D74140,206339,0101000020110F0000E74D0B5263BD61C102ECE5F7253D5041,206136,>1m <=5m,ATBI DATABASE,,1446935592000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269215,3951648,35.681753,-83.550168,West Prong Little Pigeon River Upper,Fighting Creek,1549.068481,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446935592000,GRSM,UNR,,3,,,Big White Oak Quiet Walkway,Fighting Creek Gap Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,897004800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000DA97EDBC6DE254C0A3F48791DED74140,206341,0101000020110F0000FB1B393AB9BC61C176BF0FB2C73D5041,206138,>1m <=5m,ATBI DATABASE,,1446935593000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270335,3952143,35.686473,-83.537944,West Prong Little Pigeon River Upper,Ash Hopper Branch,1458.005127,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446935593000,GRSM,UNR,,3,,,Fighting Creek Nature Trail,Sugarlands Visitor Center Parking B,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955324800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000004FD416FA87EB54C0C6E7FE8C40C24140,202100,0101000020110F00003D94D14C74C461C14B5E5E2633275041,206127,>1m <=5m,ATBI DATABASE,,1446935586000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256951,3933748,35.517588,-83.68017,Hazel Creek,Big Flats Branch,2429.343506,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446935586000,GRSM,UNR,,6,,,Bone Valley Trail,Upper Tremont Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,989798400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000592209BB9BEF54C021FABD661CCE4140,205413,0101000020110F00005AA0AAC2EAC761C13BE7DFBA94335041,206113,>1m <=5m,ATBI DATABASE,,1446935578000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251459,3944186,35.610235,-83.743876,Little River-Crooked Creek,,1744.154541,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935578000,GRSM,UNR,,6,,,Finley Cane Trail,Laurel Creek Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,937872000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E61000006222152E9AEF54C0F297F5E620CE4140,205435,0101000020110F000082BA8871E9C761C1EE4A8B6E99335041,206114,>1m <=5m,ATBI DATABASE,,1446935578000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251468,3944201,35.610372,-83.743781,Little River-Crooked Creek,,1736.464844,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935578000,GRSM,UNR,,6,,,Finley Cane Trail,Laurel Creek Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,899510400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000005932CCABE8F254C02140F8E385CD4140,205677,0101000020110F0000496B5E5EB8CA61C1798DB380F7325041,206109,>1m <=5m,ATBI DATABASE,,1446935576000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246772,3943808,35.605642,-83.795447,Abrams Creek Upper,,1794.645996,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935576000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955411200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000049F3390A5FF354C0A576328458CD4140,204905,0101000020110F000008273BE61CCB61C138E9091BC8325041,206107,>1m <=5m,ATBI DATABASE,,1446935574000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246113,3943673,35.604257,-83.802672,Abrams Creek Upper,,1754.551025,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935574000,GRSM,UNR,,5,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,897436800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000032D93895BEF354C02637ECF985CD4140,203440,0101000020110F00001C88430B6ECB61C19022A297F7325041,206096,>1m <=5m,ATBI DATABASE,,1446935568000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245589,3943842,35.605644,-83.808503,Abrams Creek Upper,,1768.357178,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935568000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,893116800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000000D72AD0F8EF354C0CCECDE5713CE4140,203471,0101000020110F00007061A4D544CB61C14ADF75448B335041,206097,>1m <=5m,ATBI DATABASE,,1446935569000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245871,3944313,35.609958,-83.805542,Abrams Creek Upper,Feezell Branch,2016.490479,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935569000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,930873600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000005A0FE048EF354C03CABFCA725CE4140,204597,0101000020110F00005FB291CC44CB61C15C9BEB659E335041,206103,>1m <=5m,ATBI DATABASE,,1446935572000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245873,3944375,35.610517,-83.805539,Abrams Creek Upper,Feezell Branch,2126.199463,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935572000,GRSM,UNR,,7,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,937785600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E610000060066B480EF654C043F9DBCE19CC4140,203617,0101000020110F00007B03329364CD61C1935EF3357B315041,206087,>1m <=5m,ATBI DATABASE,,1446935563000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242281,3942703,35.594531,-83.844618,Abrams Creek Upper,,1709.644409,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935563000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,955411200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000082121B9600F654C0669C50D907CC4140,206328,0101000020110F0000C18048F158CD61C166E7107468315041,206089,>1m <=5m,ATBI DATABASE,,1446935564000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242355,3942640,35.593983,-83.843782,Abrams Creek Upper,Abrams Creek,1709.638672,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935564000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,982800000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000293D5F887CF554C073EAA1C240CA4140,206332,0101000020110F0000B81C10CAE8CC61C18BD2542E8D2F5041,206093,>1m <=5m,ATBI DATABASE,,1446935567000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243041,3941078,35.580094,-83.835722,Abrams Creek Upper,Wildcat Branch,1809.714478,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935567000,GRSM,UNR,,6,,,Lawson Cemetery Access,Forge Creek Parking Left @ Mp5,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,983318400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000D1395B1AA1F554C0C53040DF6CCB4140,206331,0101000020110F000099FC32D907CD61C1628E0898C6305041,206092,>1m <=5m,ATBI DATABASE,,1446935566000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242868,3942100,35.589253,-83.837954,Abrams Creek Upper,,1779.340576,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935566000,GRSM,UNR,,6,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,957830400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000005168A317AEF554C09BA499F12DCB4140,206329,0101000020110F0000D7B75CE112CD61C16D6BA2DF84305041,206090,>1m <=5m,ATBI DATABASE,,1446935565000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242790,3941889,35.587333,-83.838747,Abrams Creek Upper,Mill Creek,1777.817505,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935565000,GRSM,UNR,,6,,,Wet Bottom Trail,Cable Cemetery Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1173657600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,UV light,No,day,cert,General
0101000020E610000013973CCE4FF654C0E5DC131C85CB4140,206323,0101000020110F0000E06C34399CCD61C1B20C43E8DF305041,206083,>1m <=5m,ATBI DATABASE,,1446935561000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241904,3942210,35.589993,-83.848617,Abrams Creek Upper,,1719.083496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935561000,GRSM,UNR,,5,,,Wet Bottom Trail,Abrams Falls Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1176508800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,unspecified,No,day,cert,General
0101000020E61000001537AEDF49F654C0053A56D37CCB4140,206324,0101000020110F0000129C7E2F97CD61C1149C6241D7305041,206084,>1m <=5m,ATBI DATABASE,,1446935562000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241936,3942181,35.58974,-83.848255,Abrams Creek Upper,,1720.564575,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935562000,GRSM,UNR,,6,,,Wet Bottom Trail,Abrams Falls Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1181865600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed,No,day,cert,ATBI
0101000020E6100000FF106402D3F654C05C0E479945CB4140,206322,0101000020110F0000387CA2A70BCE61C1CBEAF0939D305041,206082,>1m <=5m,ATBI DATABASE,,1446935561000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241172,3942016,35.588055,-83.856625,Abrams Creek Upper,Victory Branch,1928.092773,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935561000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1046476800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,by hand,No,day,cert,ATBI
0101000020E61000004F74C5DB76F254C046EF79AAF5CB4140,205211,0101000020110F00007CEB21B557CA61C194CD5F7655315041,206111,>1m <=5m,ATBI DATABASE,,1446935577000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247363,3942435,35.593428,-83.7885,Abrams Creek Upper,Sea Branch,1879.927246,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446935577000,GRSM,UNR,,5,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Lithobates_sylvaticus,Lithobates  sylvaticus,23068,Wood Frog,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,957830400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Anura, , , , ,Ranidae, ,~,observed, , ,cert,ATBI Amphibians
