the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000619F7F09FCC554C006F26F4EE7D64140,155043,0101000020110F0000062467E090A461C1F74B6628C53C5041,154569,>1m <=5m,ATBI DATABASE,,1446906102000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310542,3950357,35.678927,-83.093504,Lower Cataloochee Creek,,3350.072266,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906102000,GRSM,UNR,,6,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000004E74CD4CBFC354C0A262852394CF4140,155047,0101000020110F000079546673AAA261C146F713461D355041,154573,>1m <=5m,ATBI DATABASE,,1446906104000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313573,3943942,35.621701,-83.058547,Lower Johnathans Creek,,4459.753906,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446906104000,GRSM,UNR,,8,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000CF99BC1A63C554C0F3A8F306EACE4140,155045,0101000020110F0000F109A6FD0EA461C1B772D78B6B345041,154571,>1m <=5m,ATBI DATABASE,,1446906103000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311240,3943415,35.61651,-83.08417,Upper Cataloochee Creek,Palmer Branch,3262.322266,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906103000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Campground Loop Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E6100000B14AD347F0C454C0CEE7EA3BFDCA4140,155046,0101000020110F00007F878A78ADA361C15045FA0052305041,154572,>1m <=5m,ATBI DATABASE,,1446906103000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311803,3940000,35.585846,-83.077162,Upper Cataloochee Creek,,4870.34668,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906103000,GRSM,UNR,,6,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000957A517923C654C065C63D98BFCB4140,155038,0101000020110F0000F028C95EB2A461C1496F36FD1C315041,154564,>1m <=5m,ATBI DATABASE,,1446906100000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310118,3940694,35.591778,-83.095911,Upper Cataloochee Creek,,3405.565674,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906100000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000C243FAE832C654C011189F8DD2CB4140,155037,0101000020110F00009168EE7ABFA461C186452ACA30315041,154563,>1m <=5m,ATBI DATABASE,,1446906099000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310034,3940760,35.592356,-83.096853,Upper Cataloochee Creek,,3358.727295,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906099000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000D181EA5456CA54C0ED1D535617C84140,155030,0101000020110F00000DDB503F43A861C170A5E9524B2D5041,154556,>1m <=5m,ATBI DATABASE,,1446906096000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,304104,3937653,35.563205,-83.161515,Lower Raven Fork,,5126.62207,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446906096000,GRSM,UNR,,6,,,Hemphill Bald Trail,Polls Gap Trail Parking,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1148688000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E610000041782E3895D754C0BC6D5C8FDACD4140,155020,0101000020110F0000C6021E2183B361C159980DF34F335041,154544,>1m <=5m,ATBI DATABASE,,1446906088000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285464,3943079,35.608226,-83.368479,Upper Oconaluftee River,Kephart Prong,3488.411133,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906088000,GRSM,UNR,,6,,,Kephart Prong Trail,Newfound Gap Road South,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000009153F2ECDDD454C09BFD0F1DB3CC4140,155022,0101000020110F00007C50B59D34B161C1ED5ECF551B325041,154546,>1m <=5m,ATBI DATABASE,,1446906089000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289285,3941987,35.599209,-83.326041,Bradley Fork,Bradley Fork,2906.512695,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906089000,GRSM,UNR,,7,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000002AAAE41A01D454C0D5AAB5EE6ECA4140,155024,0101000020110F0000DE56B71279B061C13FDFAE65BD2F5041,154548,>1m <=5m,ATBI DATABASE,,1446906091000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290460,3939994,35.581504,-83.312563,Bradley Fork,Chasteen Creek,2462.065918,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906091000,GRSM,UNR,,6,,,Chasteen Creek Trail,Bradly Fork Trail Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000007A09FA7D92D454C07CD2533558CA4140,155023,0101000020110F0000933DE58CF4B061C1F303BDAAA52F5041,154547,>1m <=5m,ATBI DATABASE,,1446906090000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289654,3939936,35.58081,-83.321437,Bradley Fork,Bradley Fork,2456.588379,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906090000,GRSM,UNR,,3,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000004600D7184BD754C01C12EA2E38CB4140,155021,0101000020110F00005B845A2D44B361C1000D39918F305041,154545,>1m <=5m,ATBI DATABASE,,1446906089000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285819,3940786,35.587645,-83.363955,Upper Oconaluftee River,Kanati Fork,2867.921387,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906089000,GRSM,UNR,,6,,,Kanati Fork Trail,Newfound Gap Road South,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1097107200000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,by hand, , ,cert,INHS plant survey
0101000020E610000069EF9829E9D354C0E6108933A0C94140,155026,0101000020110F000028721ABD64B061C105994A85E52E5041,154550,>1m <=5m,ATBI DATABASE,,1446906092000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290576,3939291,35.575195,-83.311102,Bradley Fork,Bradley Fork,2349.919434,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906092000,GRSM,UNR,,5,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1027728000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E6100000EF540CCCF4D354C08B6847F3C5CA4140,155025,0101000020110F000093D5B39E6EB061C1EAAC064518305041,154549,>1m <=5m,ATBI DATABASE,,1446906091000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290535,3940287,35.584159,-83.311812,Bradley Fork,Chasteen Creek,2509.60083,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906091000,GRSM,UNR,,7,,,Chasteen Creek Trail,Bradly Fork Trail Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000009F6DCB06EDD354C0965D045BDFCA4140,155027,0101000020110F000097943A0568B061C1209E00CD32305041,154551,>1m <=5m,ATBI DATABASE,,1446906093000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290580,3940372,35.584934,-83.311338,Bradley Fork,Chasteen Creek,2530.457031,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906093000,GRSM,UNR,,7,,,Chasteen Creek Trail,Bradly Fork Trail Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E6100000EABB1685E1D354C0541E752516CB4140,155028,0101000020110F0000B69F703F5EB061C1706F4D056C305041,154552,>1m <=5m,ATBI DATABASE,,1446906094000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290648,3940556,35.586606,-83.310636,Bradley Fork,Chasteen Creek,2571.499756,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446906094000,GRSM,UNR,,6,,,Chasteen Creek Trail,Bradly Fork Trail Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E610000095F65FAA43D954C0EC37DB2827DC4140,155018,0101000020110F0000EC8B14B5F0B461C1CEA69C9642425041,154542,>1m <=5m,ATBI DATABASE,,1446906087000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283386,3955530,35.719938,-83.394751,Little Pigeon River Middle,Rhododendron Creek,1513.706787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906087000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1054339200000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000FD9B7D9C2BD954C05463FDF704DC4140,155019,0101000020110F000075F12F47DCB461C11DA061D21E425041,154543,>1m <=5m,ATBI DATABASE,,1446906087000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283516,3955411,35.718895,-83.393283,Little Pigeon River Middle,Rhododendron Creek,1546.536865,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446906087000,GRSM,UNR,,2,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1054339200000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000C5849E4E0BE054C04FD9E0B9C1C04140,155014,0101000020110F000064F6CCC9B2BA61C16FE1BEB8A3255041,154538,>1m <=5m,ATBI DATABASE,,1446906085000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273198,3932024,35.505905,-83.500686,Noland Creek,Mill Creek,2822.035645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446906085000,GRSM,UNR,,6,,,Springhouse Branch Trail,Lakeview Drive East,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056326400000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,INHS plant survey
0101000020E6100000E2B2562907F654C06B4A0356C6C74140,154993,0101000020110F00004C7CDA865ECD61C10791B1C1F62C5041,154520,>1m <=5m,ATBI DATABASE,,1446906076000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242212,3938952,35.560733,-83.844183,Abrams Creek Upper,Forge Creek,1984.670166,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446906076000,GRSM,UNR,,4,,,Gregory Ridge Trail,Forge Creek Parking @ End,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1085184000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,observed, , ,cert,ATBI Ferns
0101000020E61000004DFA714A2CF854C0F320841ADAC34140,154992,0101000020110F0000F0C308E730CF61C138A9A287DE285041,154519,>1m <=5m,ATBI DATABASE,,1446906075000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239074,3935640,35.530087,-83.877699,Abrams Creek Lower,Panther Creek,3759.593262,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446906075000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,994636800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,by hand, , ,cert,INHS plant survey
0101000020E6100000D7E1D18EE7FE54C05AFE74EAA7C24140,154991,0101000020110F0000C4274879E8D461C10B700B029F275041,154518,>1m <=5m,ATBI DATABASE,,1446906075000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229503,3934887,35.520743,-83.982879,Chilhowee Lake,Tabcat Creek,1103.963379,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446906075000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Diphasiastrum_digitatum,Diphasiastrum  digitatum,11381,Creeping Cedar,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020124800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae,~,~,by hand, , ,cert,INHS plant survey
