the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B6D5517A8BF754C0B62E4B018ABD4140,75046,0101000020110F0000E7A8EE52A8CE61C1B5A0CD7848225041,74478,>1m <=5m,ATBI DATABASE,,1446865215000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239805,3930142,35.480767,-83.867884,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1692.271118,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865215000,GRSM,UNR,,2,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E197191AD5F754C00DC8374B71BE4140,75020,0101000020110F00000FA65BDAE6CE61C1BB2D9FB539235041,74451,>1m <=5m,ATBI DATABASE,,1446865201000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239420,3930937,35.487826,-83.872378,Lake Cheoah-Little Tennessee River,Dalton Branch,1927.066895,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865201000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AE6B148FB4F754C09469703F46BE4140,75028,0101000020110F000083E6D136CBCE61C16D966BCF0C235041,74460,>1m <=5m,ATBI DATABASE,,1446865206000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239596,3930786,35.486512,-83.870391,Lake Cheoah-Little Tennessee River,Dalton Branch,1893.34375,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865206000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BDA7E42F9CF754C0AB8AE4C31DBE4140,75041,0101000020110F0000CA75E083B6CE61C18BE9DF95E2225041,74473,>1m <=5m,ATBI DATABASE,,1446865212000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239727,3930645,35.485277,-83.868904,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1804.144775,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865212000,GRSM,UNR,,4,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000076ACD8B355F754C09301C0BB19BE4140,75053,0101000020110F0000D0EA0FA77ACE61C14C875261DE225041,74492,>1m <=5m,ATBI DATABASE,,1446865222000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240117,3930620,35.485154,-83.864602,Lake Cheoah-Little Tennessee River,,2086.922852,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865222000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A7B56FA32F754C026DBAB5C16BE4140,75063,0101000020110F00009D2333295DCE61C18A0F1CDDDA225041,74501,>1m <=5m,ATBI DATABASE,,1446865227000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240309,3930603,35.485051,-83.862482,Lake Cheoah-Little Tennessee River,,2206.59082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865227000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CBAD341CFBF754C09739999C80BE4140,75006,0101000020110F0000BED1232207CF61C134EADEAF49235041,74435,>1m <=5m,ATBI DATABASE,,1446865193000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239211,3930995,35.488293,-83.874697,Lake Cheoah-Little Tennessee River,Dalton Branch,2023.478027,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865193000,GRSM,UNR,,5,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001FBF0831EFF754C04C1EF1590EBF4140,75011,0101000020110F0000BC66C702FDCE61C16495EA88DD235041,74442,>1m <=5m,ATBI DATABASE,,1446865197000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239291,3931473,35.492619,-83.87397,Lake Cheoah-Little Tennessee River,,2550.73291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865197000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B29B9BC7C5F754C0C6D378171FBF4140,75025,0101000020110F0000D3F4FBD6D9CE61C178A143FFEE235041,74456,>1m <=5m,ATBI DATABASE,,1446865204000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239522,3931523,35.49313,-83.871442,Lake Cheoah-Little Tennessee River,,2637.443848,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865204000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAE5A684C2F754C00567BA2851BF4140,75026,0101000020110F0000DE1BDB11D7CE61C18663723923245041,74457,>1m <=5m,ATBI DATABASE,,1446865204000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239545,3931692,35.494657,-83.871243,Lake Cheoah-Little Tennessee River,,2762.376465,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865204000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002F87F413E2F754C0E52A9ED3DCBF4140,75015,0101000020110F000083559CDFF1CE61C1696D1EECB4245041,74446,>1m <=5m,ATBI DATABASE,,1446865199000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239384,3932170,35.49892,-83.87317,Lake Cheoah-Little Tennessee River,,3335.675049,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865199000,GRSM,UNR,,9,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000089B66BEEBAF754C0EA34B4FCDEBF4140,75031,0101000020110F0000727E51A0D0CE61C152DA192DB7245041,74463,>1m <=5m,ATBI DATABASE,,1446865207000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239601,3932171,35.498986,-83.87078,Lake Cheoah-Little Tennessee River,,3240.884277,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865207000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000032A6E4C597F754C0845ADB2DECBF4140,75045,0101000020110F00002FDC2AC4B2CE61C11B7E2CF0C4245041,74477,>1m <=5m,ATBI DATABASE,,1446865214000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239797,3932210,35.499388,-83.868634,Lake Cheoah-Little Tennessee River,,3112.681396,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865214000,GRSM,UNR,,1,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F6A975F9BF754C0F3E8B3F4C2BF4140,75044,0101000020110F00001E51F7D2B5CE61C1B41A19EF99245041,74476,>1m <=5m,ATBI DATABASE,,1446865214000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239773,3932071,35.49813,-83.868854,Lake Cheoah-Little Tennessee River,,2996.520996,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865214000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E5C583CB7F754C0C682EA4293BF4140,75032,0101000020110F000084E7D07CCDCE61C1D9C7082E68245041,74464,>1m <=5m,ATBI DATABASE,,1446865208000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239614,3931914,35.496675,-83.870555,Lake Cheoah-Little Tennessee River,,2868.966553,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865208000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006BEC4A7FBAF554C09C1CDBBE09BE4140,75168,0101000020110F0000F448726A1DCD61C1035E57B4CD225041,74615,>1m <=5m,ATBI DATABASE,,1446865287000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242393,3930500,35.484666,-83.839504,Lake Cheoah-Little Tennessee River,,2294.423584,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865287000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000071144E4291F554C06CDB58D20FBE4140,75176,0101000020110F00000FBB6464FACC61C1472EC00AD4225041,74625,>1m <=5m,ATBI DATABASE,,1446865292000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242622,3930514,35.484851,-83.836987,Lake Cheoah-Little Tennessee River,,2365.385742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865292000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D96E806E6FF554C05429737C3FBE4140,75182,0101000020110F0000BFAB9EA9DDCC61C154F7ECC105235041,74631,>1m <=5m,ATBI DATABASE,,1446865295000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242814,3930670,35.486306,-83.834922,Lake Cheoah-Little Tennessee River,Proctor Branch,2417.433838,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865295000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003BFB49033FF554C0E4AEB0B085BE4140,75191,0101000020110F0000A29C5C8AB4CC61C1BB41F4FB4E235041,74640,>1m <=5m,ATBI DATABASE,,1446865300000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243089,3930900,35.488448,-83.831967,Lake Cheoah-Little Tennessee River,,2526.278809,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865300000,GRSM,UNR,,2,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C25F4F180DF554C0E4E2C555B4BE4140,75198,0101000020110F0000B1C22B258ACC61C1FEA46EA37F235041,74650,>1m <=5m,ATBI DATABASE,,1446865305000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243370,3931050,35.489872,-83.82892,Lake Cheoah-Little Tennessee River,,2764.038574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865305000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAFA97CF32F554C00F97BB27B3BE4140,75193,0101000020110F00005D06682DAACC61C199C760687E235041,74642,>1m <=5m,ATBI DATABASE,,1446865301000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243161,3931052,35.489836,-83.831222,Lake Cheoah-Little Tennessee River,,2619.690674,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446865301000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_olivaceus,Vireo  olivaceus,42365,Red-eyed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
